-0.189474	-0.484962	1.00827	0.469925	-0.0360902	58.0895	92.7421	78.6632	66.9158	68.4789	-0.374436	-1.43459	1.31729	1.43609	-0.158647	88.6316	109.463	95.5684	33.3211	100.916	-0.352632	-1.13684	-0.615038	0.118797	0.162406	38.5526	44.4368	45.0579	50.2526	85.2947	0.294737	-0.667669	0.601504	-0.496241	-0.269925	12.3053	39.7105	27.1842	29.0105	82.4842	0.278195	-0.630827	-0.493233	-0.212782	0.673684	8.37895	35.3737	30.0789	17.5842	32.8263	0.265414	0.498496	1.11278	-0.184962	-0.187218	30.1632	26.1158	58.5158	22.4421	74.0158	-0.31203	0.692481	0.119549	-0.00526316	-2.89474	29.5263	20.3789	31.5947	42.0053	101.795	-0.00601504	-0.0639098	-0.104511	-0.00977444	-0.471429	15.6632	14.5211	43.9474	47.7526	62.5	0.243609	-0.381955	-0.65188	-0.615038	-1.44211	12.8421	24.6105	50.0947	59.3579	70.2421	-0.133083	0.165414	-0.247368	-1.75414	-0.73609	16.6474	27.0632	51.7474	149.468	38.7789	0.0744361	0.492481	1.94511	-0.67218	-0.451128	14.4684	75.3789	43.2263	56.7579	41.7368	0.549624	6.21729	-1.52256	1.28045	-0.532331	22.2789	23.5684	48.3368	21.3053	43.3895	0.0323308	1.54662	0.671429	0.315789	-0.447368	30.2105	84.2105	14.6	19.1842	32.5474	-0.13985	0.109774	-0.857895	-0.509774	2.43534	61.0684	89.2474	39.8579	31.5526	44.8789	0.231579	2.37895	-0.332331	-1.49774	-0.666165	42.3684	31.4211	23.8895	68.3263	35.3947	-1.06842	-2.46015	-0.587218	-0.671429	-0.490226	100.968	110.132	27.8158	69.2	34.7474	0.307519	0.0428571	-0.0609023	-0.171429	0.606015	74.7211	51.4	20.8895	60.3	44.7368	-2.2218	-0.881955	-0.829323	1.29774	-0.187218	100.779	54.7105	46.5579	60.1737	43.1158	-0.939098	-0.118045	-0.845865	3.22256	-0.893233	77.9105	43.0895	44.8316	-10.5368	55.7789	
-0.189474	-0.466917	1.02406	0.469925	-0.0360902	58.0895	92.8526	78.8474	66.9158	68.4789	-0.472932	-1.51128	1.4609	1.37293	-0.118045	89.9158	111.168	92.1105	34.9842	100.689	-0.471429	-1.1	-0.336842	0.244361	0.403759	41.4	44.2	44.7368	48.7842	80.8105	0.325564	-0.449624	0.577444	-0.273684	0.763158	11.7316	37.4211	27.0368	25.1737	68.8368	0.305263	-0.791729	-0.244361	-0.464662	0.769925	8.09474	39.9632	26.6158	18.6789	34.8158	0.207519	0.606015	1.10602	-0.193985	-0.293233	30.6211	24.8368	58.4368	20.5368	72.7789	-0.314286	1.01278	0.312782	0.0142857	-2.54361	29.4	18.7158	30.9158	40.1	98.7579	-0.00601504	0.303759	0.187218	0.567669	-0.415038	15.6632	11.1105	39.9842	42.7895	62.9579	0.22406	-0.618797	-0.456391	-0.986466	-1.23383	12.1474	28.5474	49.5421	64.8579	68.1053	-0.215038	0.209023	-0.490977	-1.92105	-0.745865	17.3579	26.8053	54.0053	150.821	40.1316	0.26391	0.601504	1.60376	-0.334586	-0.107519	19.2789	73.8842	46.2105	55.2632	33.8789	0.418045	5.88647	-1.39323	0.93609	-0.964662	25.2105	25.7421	46.2789	25.6211	49.7789	0.102256	1.61278	1.02632	0.163158	-0.280451	27.4263	82.6158	8.47368	20.9368	29.0947	-0.469173	0.107519	-1.0203	-0.383459	2.65714	68.1263	90.3211	40.5632	29.6263	42.5	0.606015	2.57293	-0.362406	-1.90752	-0.342857	34.3368	33.1842	24.1053	76.1789	32.3	-1.02632	-2.01579	-0.383459	-0.742857	-0.418045	92.0263	104.416	29.0263	62.2	36.5895	-0.138346	0.107519	-0.326316	-0.325564	0.792481	80.6526	48.0211	24.0263	64.0684	40.1789	-1.92556	-0.650376	-0.736842	1.41729	-0.191729	98.5684	54.4789	46.8368	53.8684	42.2632	-0.876692	-0.221805	-0.721053	3.14436	-0.929323	75.6053	42.6789	40.9211	-8.31579	58.7579	
-0.189474	-0.466917	0.95188	0.639098	-0.0360902	58.0895	92.8526	80.8053	65.8895	68.4789	-0.445865	-1.45263	1.48271	1.37293	-0.043609	89.5316	110.753	92.1316	34.9842	100.658	-0.35188	-1.2594	-0.168421	0.443609	0.341353	39.7947	45.6737	43.8684	46.1421	81.4158	0.278195	-0.433083	0.578195	-0.338346	0.790226	11.7789	36.9474	25.9789	25.5526	68.4526	0.17218	-0.775188	-0.2	-0.305263	0.831579	10.1421	40.2895	25.9	17.7053	33.9684	0.193233	0.606015	1.05113	-0.147368	-0.555639	30.7211	24.8368	57.3632	19.7474	73.7842	-0.37218	1.19398	0.428571	0.0721805	-2.31579	30.4579	17.8632	29.2	39.2421	96.4158	-0.0586466	0.294737	0.182707	0.533835	-0.415038	15.2158	11.5053	39.3316	42.8947	62.9579	0.238346	-0.466165	-0.390977	-0.972932	-1.18722	12.0474	26.0947	48.4053	64.2158	67.6158	-0.15188	0.209023	-0.506015	-2.01353	-0.693985	16.3947	26.9053	53.3632	151.242	38.4368	0.299248	0.589474	1.6812	-0.409774	-0.168421	18.6579	74.4105	45.8474	54.3526	34.0684	0.418045	5.85414	-1.4203	0.950376	-1.22406	25.2105	25.8316	47.0632	25.5211	53.7526	0.198496	1.66241	0.926316	0.123308	-0.13985	26.0158	81.3947	8.37368	21.5053	28.1684	-0.268421	0.0842105	-0.984211	-0.440602	2.63759	67.1684	90.2158	40.6842	30.2263	42.9053	0.631579	2.75789	-0.458647	-1.97368	-0.169173	34.2684	33.5421	25.6158	77.5737	30.8263	-1.18195	-1.93383	-0.397744	-0.679699	-0.206015	92.9105	102.405	28.8263	61.2368	35.8632	-0.138346	0.158647	-0.161654	-0.316541	0.598496	80.6526	45.5842	21.5474	64.4737	43.7158	-1.73985	-0.710526	-0.766917	1.41579	-0.136842	97.6684	54.6105	46.4526	53.8842	41.2368	-0.96015	-0.198496	-0.824812	3.20451	-0.734586	77.1316	42.4842	43.2105	-8.54737	56.0632	
-0.205263	-0.466917	0.95188	0.596241	-0.107519	58.4053	92.8526	80.8053	66.4895	68.7789	-0.303008	-1.47594	1.45865	1.3782	-0.043609	88.5316	110.947	91.9842	35.6789	101.058	-0.152632	-0.996992	-0.216541	0.567669	0.364662	37.9526	41.7684	44.5737	43.4895	79.5211	0.262406	-0.426316	0.641353	-0.33985	1.20677	12.1947	37.4263	24.4158	25.5684	65.5789	0.130827	-0.833835	-0.218797	-0.312782	0.800752	10.4263	40.5053	25.4474	18.0842	33.2421	0.196992	0.709774	1.00301	-0.134586	-0.620301	30.9316	22.3474	57.6684	19.5632	74.5632	-0.233083	1.20526	0.440602	0.309774	-2.11203	29.4474	17.7947	29.9737	35.5474	93.6263	-0.0969925	0.294737	0.394737	0.790226	-0.337594	16.2684	11.5053	36.4053	39.4526	62.3947	0.285714	-0.176692	-0.46015	-1.03609	-0.962406	12	22.6053	50.3316	66.6789	62.5053	-0.246617	0.187218	-0.56391	-2.06617	-0.521805	16.8895	27.0842	53.7211	151.895	36.4789	0.553383	0.95188	1.68195	-0.190977	-0.228571	19.1895	73.1053	45.0895	52.1053	33.8	0.373684	5.77218	-1.38195	0.705263	-1.2	25.3263	25.4421	46.8105	27.2947	54.9	0.217293	1.97293	0.757143	0.0969925	-0.169173	25.0684	78.3842	9.2	21.7316	29.1263	-0.345865	0.15188	-0.942105	-0.401504	2.75038	68.8316	87.9053	40.1421	30.3158	42.0211	0.916541	2.87368	-0.510526	-2.11353	-0.345865	31.5263	31.7263	26.4105	77.3421	32.5316	-1.05714	-1.71654	-0.563158	-0.973684	-0.274436	88.9	100.374	32.2632	61.2737	36.4316	-0.321805	0.312782	-0.283459	-0.508271	0.533835	82.0789	43.5158	23.4263	68.7368	44.9947	-1.46917	-0.802256	-0.832331	1.00677	-0.159398	93.5263	55.4737	49.2895	54.4789	41.0737	-0.971429	-0.630827	-0.965414	3.10827	-0.605263	77.2	49.0737	42.2368	-6.53684	58.9053	
-0.205263	-0.430827	1.08421	0.681955	-0.00075188	58.4053	92.4737	81.8158	65.5895	68.0579	-0.515038	-1.48872	1.37744	1.15865	0.0721805	90.2579	112.932	92.0368	38.9842	100.642	-0.193233	-0.786466	0.248872	0.46015	0.453383	39.1789	39.3579	38.9368	43.2684	78.2895	0.218045	-0.428571	0.656391	-0.484211	1.50226	11.8105	36.4	22.7579	28.5842	64.0263	-0.142105	-0.901504	-0.230827	-0.0909774	0.75188	13.1421	38.1158	24.2737	15.2053	32.2053	0.258647	0.602256	0.806015	-0.0142857	-0.900752	29.4842	23.2263	61.4368	19	77.7579	-0.339098	1.14887	0.404511	0.42782	-1.95414	31.0105	16.4368	29.5526	35.1579	90.4684	-0.171429	0.325564	0.269173	0.959398	-0.381955	16.3	11.9316	39.0737	39.4263	63.6105	0.318797	-0.0578947	-0.486466	-0.82782	-0.738346	11.6526	21.3579	50.3579	67.8421	54.7526	-0.237594	0.119549	-0.648872	-1.99173	-0.169925	15.6947	26.3947	54.4632	149.263	31.2842	0.851128	1.30677	1.83308	0.273684	-0.0819549	17.3632	72.7789	44.8526	38.2263	30.2105	0.406767	5.69098	-1.03985	0.701504	-1.56917	25.6789	25.1947	43.4684	26.0842	57.8263	0.181203	2.39774	0.388722	-0.0466165	-0.325564	23.8474	73.7737	15.3684	23.5895	33.2684	-0.696992	0.379699	-0.930827	-0.582707	2.86466	71.4684	82.7632	39.4737	32.4684	41.3211	1.08496	3.24211	-0.471429	-2.08571	-0.509023	28.5579	26.2579	26.2	73.4	36.2947	-0.860902	-1.47519	-0.424812	-1.36391	-0.133835	84.9895	99.5895	32.2105	65.0211	37.6053	-0.453383	0.602256	-0.267669	-0.3	0.691729	79.1105	37.0263	24.2105	68.2	43.1368	-0.809774	-0.728571	-0.930075	1.14211	0.189474	84.6526	54.4	50.4158	50.3579	38.0105	-0.632331	-0.678947	-1.10602	3.08346	0.0240602	75.1895	50.6789	43.6632	-6.42632	50.5474	
-0.205263	-0.430827	1.08421	0.681955	-0.00075188	58.4053	92.4737	81.8158	65.5895	68.0579	-0.515038	-1.48872	1.37744	1.15865	0.0721805	90.2579	112.932	92.0368	38.9842	100.642	-0.193233	-0.786466	0.248872	0.44812	0.453383	39.1789	39.3579	38.9368	43.4947	78.2895	0.181203	-0.428571	0.646617	-0.484211	1.55714	12.5474	36.4	22.8105	28.5842	63.8	-0.142105	-0.824812	-0.283459	-0.0909774	0.752632	13.1421	37.9105	25.0263	15.2053	32.2474	0.255639	0.607519	0.67594	-0.0353383	-1.12932	28.6158	23.2211	64.5526	19.5211	81.2579	-0.448872	1.21429	0.380451	0.386466	-1.95414	32.1632	16.3	29.8053	35.7421	90.4684	-0.164662	0.318797	0.273684	1.04361	-0.460902	16.2789	12.1526	39.0263	37.5421	64.4895	0.318797	-0.0578947	-0.537594	-0.586466	-0.738346	11.6526	21.3579	51.4947	66.8579	54.7526	-0.237594	0.119549	-0.648872	-1.47895	-0.169925	15.6947	26.3947	54.4632	145.879	31.2842	1.04962	1.30677	1.81579	0.273684	-0.11203	16.2789	72.7789	43.8842	38.2263	30.4263	0.384211	5.7406	-0.968421	0.701504	-1.45489	26.2158	24.8737	42.3684	26.0842	56.2263	0.181203	2.39774	0.388722	-0.0902256	-0.297744	23.8474	73.7737	15.3684	24.3474	33.2263	-0.696992	0.428571	-1.10902	-0.582707	2.64361	71.4684	82.5	40.5947	32.4684	42.5421	1.08797	3.24211	-0.482707	-1.88421	-0.399248	28.5263	26.2579	26.1684	71.5842	35.1421	-0.860902	-1.44211	-0.405263	-1.26015	-0.133835	84.9895	99.2421	32.0053	64.0316	37.6053	-0.487218	0.52782	-0.199248	-0.3	0.806015	79.6158	37.4579	22.8421	68.2	42.9368	-0.733835	-0.713534	-1.02632	1.13759	0.13609	83.6053	54.2421	51.1263	50.4053	38.8211	-0.532331	-0.592481	-1.08045	3.08346	0.12782	74.1895	49.4211	43.2947	-6.42632	49.8579	
-0.205263	-0.430827	1.08421	0.625564	-0.00075188	58.4053	92.4737	81.8158	65.9316	68.0579	-0.218045	-1.23233	1.43459	1.15865	0.0443609	87.9895	110.989	90.5368	38.9842	100.784	-0.116541	-0.818045	-0.0120301	0.46015	0.480451	38.4737	39.0895	41.9263	43.2684	77.7053	0.203759	-0.296992	0.813534	-0.439098	1.8218	12.6105	34.6684	19.8579	27.8105	62.6211	-0.13985	-0.717293	-0.0233083	-0.0293233	0.993985	12.7684	35.2316	20.8947	15.6579	32.2632	0.391729	0.47218	0.441353	-0.0984962	-0.786466	25.9368	21.4421	67.9158	19.1842	81.4579	-0.375188	1.25188	0.342857	0.287218	-1.45414	30.8895	15.0053	30.3	31.8842	80.3684	-0.164662	0.208271	-0.168421	0.916541	-0.33985	16.2789	12.7632	48.5684	46.3263	65.1684	0.429323	0.0571429	-0.588722	-0.00451128	-0.927068	11.6421	19.5	50.9316	67.5474	57.4842	-0.0451128	-0.0646617	-0.789474	-0.381955	-0.378947	14.1737	27.2789	56.0895	129.611	32.1789	1.45038	1.32707	1.64887	-0.489474	0.00676692	14.9211	72.8158	41.1368	47.1895	31.3789	0.290977	5.70075	-0.781203	0.67218	-0.166165	27.5947	26.3421	40.9526	24.6421	44.3947	0.306015	2.61053	-0.0781955	-0.178947	-0.190977	23.8368	71.4895	21.8211	24.5789	30.1053	-0.769173	0.143609	-0.862406	-0.496992	1.80752	73.4263	82.6421	38.9053	31.7684	44.0211	0.844361	3.20752	-0.695489	-2.12707	-0.421053	29.9842	25.3211	26.5526	70.6842	33.2211	-0.52406	-1.47744	-0.283459	-1.0782	0.188722	82.8526	97.1632	29.5263	67.4211	34.4684	-0.454887	0.506015	-0.130075	0.105263	0.862406	78.3263	38.6368	23.3158	65.1947	43.7947	-0.709023	-0.430827	-0.931579	1.22331	0.0150376	88.1947	52.0737	48.7316	48.5053	40.6421	-0.527068	-0.66391	-0.523308	2.91729	0.503759	73.3842	50.4211	33.4947	-7.53158	45.4105	
-0.205263	-0.418045	1.08421	0.625564	-0.0105263	58.4053	92.6895	81.8158	65.9316	68.2105	-0.323308	-0.757143	1.4782	1.14586	0.0789474	89.1947	104.8	89.2789	38.4684	100.621	0.0195489	-0.555639	-0.109023	0.493233	0.533083	33.7947	36.8842	45.6947	42.5211	75.5526	-0.0488722	-0.150376	0.587218	-0.447368	1.46015	15.7632	33.3789	19.0842	29.7474	66.6684	-0.274436	-0.942105	0.22782	-0.0210526	1.02857	17.0316	35.4421	21.8579	16.9211	36.9	0.656391	0.45188	1.25865	-0.370677	-0.779699	24.5579	15.1053	54.5842	23.6421	72.6368	-0.36391	0.706767	0.162406	0.037594	-1.6797	28.6211	14.4789	32.4947	37.0053	91.3368	-0.124812	0.151128	-0.142105	0.581203	-0.954887	14.6105	13.0632	48.6421	74.4474	74.4263	0.663158	0.123308	-0.0691729	0.201504	-0.924812	9.23684	18.5053	44.2263	63.0842	58.8105	0.0458647	0.618797	0.0609023	0.955639	-0.266917	14.7684	24.4526	49.4105	98.7158	35.1526	1.2391	2.12707	1.26992	0.0263158	0.300752	16.0895	66.8158	39.0158	35.2737	29.7421	0.42782	4.93684	-0.281955	0.567669	0.400752	25.9579	47.8632	34.5105	25.6895	35.9421	0.114286	3.23459	0.21203	-0.0556391	0.543609	29.4	66.3368	18.7737	28.5842	29.1421	-0.289474	-0.767669	-0.348872	-0.17594	0.933083	75.8895	88.6105	35.8632	36.4474	41.7526	0.417293	2.21278	-0.179699	-1.71053	-0.654135	31.6684	32.7158	20.3368	74.8105	35.1684	-1.9812	-1.43985	-0.198496	-0.620301	0.406015	103.053	89.5684	23.7842	77.8632	41.4368	-0.214286	0.341353	0.0488722	-0.0488722	1.15489	69.5	43.2158	22.5368	65.6632	36.6737	-0.325564	-0.467669	-0.240602	1.65564	-0.0421053	92.2684	51.6105	32.1263	42.2158	41.6421	-0.152632	-0.609023	-0.0646617	3.10602	0.124812	74.1526	51.1947	30.3789	-8.76316	46.5895	
-0.205263	-0.421053	1.04211	0.610526	-0.0037594	58.4053	92.4211	82.4579	65.8895	68.1895	-0.435338	-0.336842	1.4188	1.20827	0.148872	88.2211	99.3368	89.6526	38.2632	100.237	-0.238346	-0.534586	-0.0571429	0.348872	0.763158	33.5526	37.2632	44	42.6368	74.0368	-0.0796992	0.075188	0.529323	-0.418045	1.88872	15.6368	33.6105	17.9421	29.1895	70.4684	-0.17594	-1.14962	-0.0225564	-0.0548872	1.1015	16.9474	37.7211	25.6368	17.9263	37.3842	0.706015	0.265414	1.6797	-0.44812	-0.16391	24.9368	15.4632	48.7632	25.0053	62.2211	-0.235338	0.621053	0.212782	-0.157895	-2.16842	26.8211	15.2789	33.0158	34.4579	96.5684	-0.056391	0.0992481	0.327068	0.484211	-0.525564	15.5421	13.5579	46.8158	87.7158	69.8684	0.779699	-0.229323	-0.189474	0.284211	-0.66015	8.76316	22.7579	46.3895	54.2158	56.7316	0.0721805	0.257143	0.491729	0.77218	-0.168421	14.6421	26.9	43.3368	100.142	38.3684	0.808271	2.16165	1.19323	-0.0609023	0.0353383	21.5632	62.1526	38.8211	29.7895	33.2789	0.520301	4.63083	-0.15188	0.249624	0.102256	24.6368	55.7263	31.2947	25.7789	35.3263	0.233083	2.50977	0.23985	0.146617	0.204511	30.8526	72.3474	17.1316	28.6105	29.5526	-0.217293	-1.02481	-0.478195	0.0714286	0.57594	80.1316	92.7105	37.6211	38.3	36.2526	0.276692	1.73985	-0.194737	-2.01729	-0.234586	33.8947	35.0316	20.1947	87.4316	28.3632	-2.2594	-1.36767	-0.22782	-1.01278	1.18421	109.374	86.3105	24.2421	77.9842	33.7158	-0.281955	-0.123308	-0.0458647	-0.0315789	1.40075	72.6105	50.0947	22.3316	60.5316	32.1421	-0.0609023	-0.565414	-0.318045	1.54286	-0.193985	89.0895	50.2368	30.8895	41.8	41.0368	0.242857	-0.359398	0.119549	2.94586	0.0661654	72.5	48.5737	34.3947	-7.33158	44.9053	
-0.205263	-0.378947	0.764662	0.439098	-0.0037594	58.4053	92.0789	86.5211	68.9895	68.1895	-0.386466	-0.167669	1.49925	1.22406	0.206767	88.1579	96.8105	88.3579	38.9474	98.5789	-0.230827	-0.590226	-0.093985	0.348872	0.715789	32.4737	38.5474	43.7368	42.6368	74.3842	-0.0428571	0.0902256	0.521805	-0.476692	2.27293	15.7	33.7526	16.8211	30.1053	68.7842	-0.233083	-1.14436	-0.00075188	-0.0330827	1.03233	18.2474	38.0158	25.8579	17.7474	38.0105	0.618797	0.311278	1.78271	-0.449624	-0.335338	26.3526	15.2316	47.4316	25.6211	63.2211	-0.235338	0.709774	0.360902	-0.160902	-2.2594	26.8211	13.4474	30.7105	35.6895	96.6737	0.0037594	0.0857143	0.389474	0.467669	-0.595489	15.2105	13.8	46.4105	88.5895	70.3526	0.735338	-0.157143	-0.0909774	0.22782	-0.581203	9.07895	21.7	45.1053	54.5579	56.5526	0.0932331	0.205263	0.483459	0.696992	-0.192481	14.5211	26.9947	43.8737	101.232	38.8211	0.841353	2.36917	1.15263	-0.12782	0.126316	21.2158	59.5737	39.2474	30.2421	33.4737	0.606015	4.60226	0.0037594	0.281203	0.15188	24.5368	56.1263	29.1105	26.1474	35.4053	0.192481	2.50977	0.2	0.146617	0.202256	31.0789	72.3474	18.6	28.6105	29.7263	-0.28797	-0.983459	-0.461654	0.0887218	0.559398	81.2737	92.4263	37.8474	38.2684	36.8263	0.289474	1.6782	-0.216541	-1.86391	-0.223308	33.7105	36.4789	20.6737	86.2211	27.8947	-2.19549	-1.3	-0.31203	-0.978195	1.19023	108.653	85.1	24.8263	77.9211	33.4526	-0.277444	-0.137594	-0.110526	-0.151128	1.38797	72.6632	50.2947	23.6105	61.3368	33.6263	-0.0857143	-0.515038	-0.237594	1.56241	-0.236842	89.1	50.5579	30.1947	41.4947	41.9368	0.311278	-0.372932	0.119549	2.94586	0.175188	71.9316	48.5158	34.3947	-7.33158	44.2105	
-0.205263	-0.357143	0.66015	0.43985	-0.0308271	58.4053	91.5	88.6684	69.2316	68.5737	-0.53609	0.362406	1.3797	1.19549	0.159398	88.4789	86.7947	88.4632	39.6474	97.6263	-0.255639	-0.396992	-0.393233	0.56391	0.44812	31.8842	34.9684	46.6789	40.8789	78.9947	-0.00601504	0.404511	0.0383459	-0.288722	1.12406	15.2632	28.7526	20.8474	28.6316	81.3474	-0.142857	-1.63759	0.138346	0.0857143	1.17444	17.2	47.8947	24.5474	17.2	37.7684	0.633083	0.258647	1.32707	-1.2985	-0.0225564	26.7526	14.6842	60.8158	40.0842	61.7368	-0.384211	0.279699	0.415789	-0.0819549	-1.93383	27.1842	16.2632	30.1842	31.0105	95.7053	-0.0819549	0.0330827	0.484211	-0.465414	-0.457895	16.0105	14.5526	43.0158	97.1368	62.4579	0.493985	-0.0503759	0.100752	-0.164662	-0.811278	12.6632	16.9789	43.6421	57.9789	58.9684	0.240602	0.0533835	0.253383	-0.135338	-0.0165414	13.0737	27.1895	45.2895	100.421	38.0737	1.08045	1.7985	1.25639	-0.264662	0.157143	18.6053	61.8158	36.4579	34.3789	28.3	0.498496	4.50301	0.57218	0.663158	-0.0150376	25.5158	64.0684	20.5421	25.1368	29.8579	0.0458647	2.34135	0.27594	0.309023	-0.138346	37.0684	74.5158	16.0526	24.0053	38.0526	-0.643609	-0.514286	-0.822556	-0.0233083	0.322556	69.4579	87.8	40.7368	43.1947	34.1632	0.46015	0.795489	-0.274436	-2.86391	-0.21203	37.8684	39.5474	20.4316	109.421	30.8263	-3.02932	-1.16767	-0.495489	-0.938346	0.560902	132.458	86.8105	23.4526	71.4526	35.0105	-0.469925	-0.121053	-0.175188	0.652632	1.1203	80.0842	48.5211	24.4895	52.1474	31.3368	-0.271429	-0.596241	-0.403008	1.47519	-0.193985	87.6	49.1105	33.0316	38.0105	40.0368	0.630075	-0.377444	0.188722	2.8812	-0.12406	67.4842	44.3632	35.3684	-6.75263	48.8526	
-0.16391	-0.357143	0.66015	0.419549	-0.0308271	57.9211	91.5	88.6684	69.4947	68.5737	-0.764662	0.654135	1.12481	1.24586	-0.0345865	89.3789	80.2316	91.5895	39.5684	97.9632	-0.417293	-0.491729	-0.52406	0.437594	0.244361	30.7316	32.4632	49.6526	45.1053	84.2842	-0.0330827	0.369173	-0.0533835	-0.390977	-0.301504	15.7474	26.4737	22.5105	31.0053	88.5158	-0.218797	-2.09549	0.487218	0.283459	0.827068	22.0474	56.6526	21.7842	20.7737	38.6158	0.760902	0.139098	0.431579	-0.92406	-0.170677	24.2105	14.6895	84.8684	37.8526	65.4421	-0.0368421	0.105263	0.138346	0.0894737	-1.72481	22.3368	16.2947	34.4474	26.1105	83.7105	0.0609023	0	1.1797	-1.56917	-1.36842	14.6105	15	34.6632	110.326	67.3684	0.410526	0.300752	0.275188	-0.393985	-1.08872	12.0895	11.4421	45.5105	55.2368	52.3316	0.338346	-0.406015	-0.229323	-1.04887	0.196241	14.4474	33.5632	46.1579	76.6632	29.3895	0.777444	1.68872	1.31955	-0.360902	0.514286	21.2368	55.0684	29.2947	32.7895	27.2	0.103008	4.06316	0.319549	0.189474	-0.0609023	23.5684	90.8368	16.9947	33.0105	28.8895	0.154135	2.56992	-0.125564	0.400752	-0.101504	35.2316	69.1158	19.9684	32.1421	36.9158	-0.290977	0.178195	-0.586466	-0.306767	-0.596992	39.6053	75.1789	45.8579	47.3211	45.8684	0.599248	0.366917	-0.357895	-3.1594	-0.0857143	43.8579	43.3474	19.6579	123.174	29.3	-2.63835	-1.51955	-0.51203	-0.766165	0.199248	135.253	90.0053	23.5263	68.3947	30.7579	-1.15489	-0.157143	-0.00676692	1.06015	-0.0383459	86.0263	48.2	19.2211	50.3684	46.1526	-0.465414	-0.169925	-0.52406	1.36541	-0.0270677	74.2368	41.1842	39.0526	32.2632	38.9842	0.696241	-0.694737	0.274436	3.00602	0.195489	65.6895	46.8947	36.5684	-9.16316	41.6474	
-0.16391	-0.357143	0.634586	0.419549	-0.0308271	57.9211	91.5	89.0368	69.4947	68.5737	-1.18421	0.762406	0.831579	1.40902	0.0142857	94.3842	78.4947	93.2684	37.8053	99	-0.178195	-0.475188	-0.269173	0.41203	0.384211	29.0211	30.4895	45.8263	46.2737	81.5158	0.00526316	0.531579	0.233083	-0.461654	-0.926316	15.6947	28.3684	18.9526	31.3474	92.0263	-0.11203	-2.30301	0.587218	0.489474	0.756391	18.6263	60.4316	20.2842	18.2105	38.7579	0.603008	0.267669	0.371429	-0.929323	0.186466	25.8684	10.2895	87.8	40.1579	62.1421	-0.0172932	0.00526316	-0.037594	0.230075	-1.37519	21.1316	13.6947	37.3947	24.3842	77.5895	-0.241353	-0.0120301	1.0594	-0.890977	-1.18872	18.1842	16.5263	35.4263	84.1053	61.1316	0.322556	0.118797	0.466917	-0.0699248	-0.987218	13.2632	15.7526	40.7474	53.5842	53.5158	0.442105	-0.582707	-0.340602	-1.13083	0.130075	15.9579	36.1684	46.9263	66.4737	26.4842	0.718797	1.36391	1.14737	-0.178947	0.535338	20.6526	56.1789	27.5526	33.7789	25.9789	0.125564	3.8218	0.370677	0.261654	-0.342857	22.0316	88.0211	16.5579	32.4526	35.6	0.245865	2.49398	0.0443609	0.549624	-0.57594	41.4684	69.3632	17.1842	30.1789	48.1474	0.539098	0.380451	-0.7	-0.413534	-0.677444	26.8895	69.0053	50.1	51.5421	47.7632	0.318045	0.170677	-0.390226	-3.36917	-0.196992	50.8105	44.9579	20.0474	129.426	29.0684	-2.40526	-1.59699	-0.27218	0.289474	-0.0601504	135.005	90.4684	20.4579	78.3105	32.7316	-1.30451	-0.0661654	-0.320301	1.34511	-0.0203008	88.6474	42.8947	25.1632	47.0263	44.4632	-0.68797	-0.0413534	-0.551128	1.35113	0.133083	79.6737	41.5842	40.9368	29.6632	36.6526	0.597744	-0.851128	0.37218	3.00602	-0.313534	63.5737	49.2368	32.4421	-9.16316	52.0421	
