0.490977	0.205263	1.24962	-0.15188	0.0240602	62.0947	88.9947	72.8789	89.5947	73.7474	1.85038	-0.851128	0.650376	0.404511	1.25714	63.5211	67.1368	74.4211	50.4526	94.7	-0.275188	0.484211	0.184962	2.15489	1.24436	27.9895	21.2158	43.5579	33.3737	59.5842	0.0977444	-0.590226	-0.452632	-0.106767	-0.908271	17.5737	46.0474	31.8526	43.3211	60.8368	0.0879699	0.0225564	0.0421053	-0.199248	0.666917	16.3263	14.2632	29.0579	20.4421	30.4474	0.409774	-0.0120301	-4.10977	0.309023	0.155639	24.8474	28.6263	113.853	16.4053	40.7158	-0.963158	-0.167669	-0.0165414	-0.821053	-0.798496	33.6632	28.8105	33.3737	56.1211	77.8842	0.290977	-0.0406015	0.604511	0.978195	-1.73609	17.9947	12.9263	44.0526	51.5789	70.6789	1.54887	-0.237594	0.16391	-1.98947	-0.969925	12.7368	18.4947	43.0789	83.1895	41.9842	1.81128	-4.21128	-0.887218	0.287218	-0.992481	20.2316	102.268	57.1158	54.5842	49.2211	0.125564	-1.06917	1.06466	-0.850376	0.468421	25.6316	77.5263	46.8211	58.9789	24.2316	0.286466	-2.79774	0.546617	-0.461654	-0.819549	29.0421	98.9263	22.5105	32.9474	29.7053	-1.21353	3.07218	-0.76391	-1.10075	-1.09023	58.7421	45.3421	39.0211	43.6579	124.047	0.294737	-0.449624	2.29173	-0.58797	0.521053	19.9053	44.3211	28.2368	33.8737	23.7789	0.62406	0.254887	-0.131579	-3.25865	0.0323308	34.7474	47.7737	14.6316	103.716	38.7105	0.279699	0.255639	-0.676692	-1.80301	-0.731579	58.1632	57.0158	25.4053	85.0316	39.3316	-3.72632	0.109774	-0.870677	-0.0609023	0.0593985	178.626	81.7474	32.4421	79.6895	37.1263	-4.25714	-0.301504	-0.88797	1.8	-0.0879699	130.3	50.3158	39.0737	54.9	34.6737	-3.73158	-0.00601504	-0.497744	2.56015	0.0037594	133.932	56.3632	48.3263	-3.33158	44.8105	
0.496241	0.205263	1.24962	-0.15188	0.0240602	62.4895	88.9947	72.8789	89.5947	73.7474	1.85038	-0.851128	0.650376	0.404511	1.25714	63.5211	67.1368	74.4211	50.4526	94.7	-0.275188	0.432331	0.184962	2.15489	1.24436	27.9895	21.2105	43.5579	33.3737	59.5842	0.110526	-0.5	-0.346617	-0.0924812	-0.91203	17.4895	45.5	30.1895	43.2211	60.3263	0.0037594	0.0225564	0.114286	-0.184962	0.672932	17.4105	14.2632	28.7	21.3421	29.9842	0.409774	-0.0120301	-4.10977	0.336842	0.155639	24.4474	28.6263	113.853	16.7632	40.7158	-0.93609	-0.163158	0.0330827	-0.821053	-0.798496	33.4789	28.3632	32.4526	56.1211	77.8842	0.300752	0.0661654	0.576692	1.05489	-1.73459	17.8421	12.1053	43.8947	50.1737	71.1632	1.57368	-0.427068	0.276692	-1.98947	-0.846617	12.3263	20.0842	43.8947	83.1895	40.3895	1.8203	-4.17444	-0.814286	0.242105	-0.992481	20.0368	101.932	56.4	55.3579	49.2211	-0.00225564	-0.993985	0.852632	-1.01429	0.458647	27.0737	77.6368	47.9474	60.5	23.4842	0.281203	-2.77519	0.615789	-0.6	-0.742105	28.6474	98.8895	22.6842	34.5	28.5421	-1.21353	3.14887	-0.717293	-1.00526	-0.890977	58.7421	43.7368	39.0316	41.5053	120.105	0.366165	-0.46391	2.30451	-0.577444	0.442105	18.8053	44.5211	27.6526	33.6632	25.1579	0.62406	0.308271	-0.118045	-2.70827	0.207519	34.7474	47.4632	14.3895	97.3368	36.4211	0.367669	0.268421	-0.74812	-1.9594	-0.626316	56.9895	56.9316	25.1053	88.1737	37.7263	-3.7797	-0.0345865	-0.821053	0.0323308	0.121805	179.637	83.1632	33.2211	78.8105	35.0211	-4.30075	-0.215038	-0.863158	1.71955	-0.342105	130.558	48.8579	40.0632	53.6947	38.0421	-3.70451	0.0827068	-0.358647	2.48571	0.119549	133.747	55.9316	46.0158	-2	43.3947	
0.496241	0.205263	1.24962	-0.15188	0.0240602	62.4895	88.9947	72.8789	89.5947	73.7474	1.79398	-0.773684	0.650376	0.404511	1.25714	63.6632	65.9737	74.4211	50.4526	94.7	-0.0857143	0.379699	0.172932	2.08421	1.20451	25.1	21.6632	43.7842	35.0158	60.1526	0.0902256	-0.5	-0.493985	-0.0639098	-0.901504	17.2526	45.5	31.9368	43.0211	59.6158	-0.0165414	0.0225564	0.162406	-0.128571	0.6	18.2737	14.2632	28.9947	20	29.2	0.528571	-0.0120301	-4.1797	0.294737	0.232331	23.3	28.6263	113.037	16.5053	40.6105	-0.97594	-0.0699248	0.133835	-0.865414	-0.858647	34.0474	28.2842	31.0947	57.3368	78.3158	0.326316	0.121053	0.736842	0.975188	-1.81203	17.8737	11.5789	42.0632	50.5105	72.3263	1.50677	-0.330075	0.324812	-1.70977	-0.817293	12.2789	19.9158	42.1895	80.2526	39.7316	1.82782	-4.00226	-0.553383	0.0729323	-1.01955	19.9579	100.974	53.9105	57.1842	49.6053	0.0210526	-0.913534	1.00827	-1.10902	0.421053	26.9789	77.2421	45.3632	63.0947	24.5789	0.554135	-2.82632	1.12782	-0.540602	-0.715038	24.6316	99.2263	17.3579	33.8263	28.1579	-1.34135	2.9015	-0.859398	-0.262406	-0.92782	60.1842	46.2842	46.9737	34.6053	117.642	0.528571	-0.485714	1.98872	-0.532331	0.430827	17.1	45.1	29.7684	33.7895	27.6263	0.606767	0.239098	0	-2.95639	0.223308	35.1789	48.4895	14	95.4421	37.9053	0.526316	0.296241	-0.650376	-1.68421	-0.318797	55.0737	56.4895	24.0789	82.8842	32.8474	-3.67669	-0.415789	-0.78797	-0.151128	0.584211	179.505	85.4158	32.5737	78.8368	29.2158	-4.08571	-0.402256	-0.794737	1.25639	-0.416541	128.7	52.8737	38.2947	57.9579	39.3737	-3.77519	0.0157895	-0.27218	2.59624	-0.271429	133.989	56.4842	45.7579	-2.31053	43.8	
0.496241	0.128571	1.24962	-0.15188	0.0240602	62.4895	90.3	72.8789	89.5947	73.7474	1.80677	-0.705263	0.650376	0.404511	1.33459	63.4789	65.6053	74.4211	50.4526	94.2368	-0.0451128	0.431579	0.16391	1.97444	1.24436	24.9737	21.6684	43.8789	36.2684	59.5842	0.0706767	-0.430075	-0.554135	-0.0639098	-0.898496	17.4579	45.3158	32.3684	43.0211	59.3842	0.0631579	0.0992481	0.0849624	-0.140602	0.380451	17.4368	13.7579	30.2579	19.7263	31.0053	0.6	-0.0684211	-4.18271	0.246617	0.195489	21.7	29.7684	113.768	16.0105	41.1474	-0.973684	-0.0233083	0.266917	-0.734586	-0.806015	33.0737	27.8947	29.7474	56.5632	77.5632	0.257895	0.218045	0.765414	0.922556	-1.76241	18.9421	10.9105	42.2632	51.1632	71.6053	1.60602	-0.110526	0.379699	-1.79925	-0.983459	11.4368	18.4105	40.1632	80.1421	41.3263	1.90902	-3.7391	-0.606015	-0.176692	-1.00602	18.7053	99.1105	56.0632	58.6053	50.0632	-0.115789	-0.834586	1.19098	-1.09323	0.367669	27.7158	76.0632	41.1947	62.8789	26.3895	0.478947	-2.87368	1.1594	-0.532331	-0.699248	24.1211	98.5737	17.0263	33.3895	27.2421	-1.47594	2.9015	-0.933835	0.0518797	-0.786466	60.8474	46.2842	47.7053	31.8053	113.458	0.501504	-0.607519	1.75714	-0.447368	0.514286	17.6842	46.7789	32.4	33.2474	27	0.720301	0.23609	-0.0353383	-3.47594	0.4	33.9368	47.8211	15.7211	102.447	36.6	0.73985	0.328571	-0.8	-0.975188	-0.428571	52.4316	56	24.9	75.5895	34.2	-3.73083	-0.608271	-0.811278	-0.440602	0.491729	181.474	85.6368	33.0684	77.5263	26.6368	-4.04586	-0.789474	-0.626316	1.27444	-0.212782	128.632	57.7895	36.4263	58.8684	36.9842	-3.83308	0.0458647	-0.391729	2.58421	-0.1	135.047	55.6684	47.6632	-2.08421	43.9	
0.496241	0.128571	1.24962	-0.15188	0.0240602	62.4895	90.3	72.8789	89.5947	73.7474	1.82406	-0.705263	0.533083	0.404511	1.33459	63.1474	65.6053	76.2526	50.4526	94.2368	-0.0451128	0.37218	0.183459	1.94737	1.21729	25.3737	21.8421	43.7737	36.5526	59.7684	-0.0203008	-0.561654	-0.460902	0.0353383	-0.937594	18.8632	46.4474	30.8895	41.9789	60.5947	-0.0180451	0.121805	0.0368421	-0.104511	0.413534	17.0895	13.5211	30.9632	18.5474	30.0579	0.771429	-0.0917293	-4.41203	0.232331	0.193985	19.1	30.5632	115.226	16.2105	41.3632	-0.946617	-0.215789	0.312782	-0.657143	-0.806015	32.8895	30.1158	29.2158	55.9	77.5632	0.271429	0.220301	0.978195	0.973684	-1.68571	18.8	11.4368	40.7789	51.0263	70.5	1.49474	-0.0616541	0.417293	-1.81128	-0.934586	11.8053	17.9474	38.5684	78.9684	40.3632	2.02632	-3.62782	-0.490226	-0.460902	-1.08045	16.2737	98.5421	55.1474	61.2895	50.4947	0.147368	-0.806767	1.11729	-1.41955	0.457143	28.1526	75.2211	41.7684	67.2053	26	0.52782	-2.95789	1.48271	-0.321805	-0.508271	22.8579	98.9579	16.7316	32.7789	24.6368	-1.46767	2.81729	-0.772932	0.123308	-0.676692	60.2105	47.1684	44.3158	30.0053	108.205	0.527068	-0.601504	1.72632	-0.417293	0.920301	16.7158	46.0158	33.7737	32.6316	23.8368	0.739098	0.0451128	0.0473684	-3.79023	0.566165	33.7895	49.6263	15.6526	109.747	35.7053	0.833083	0.278947	-0.785714	-0.669173	-0.502256	51.2526	56.3211	24.3	73.4263	34.3737	-3.52857	-1.15414	-0.779699	-0.503008	0.268421	177.2	90.3684	31.7368	76.2316	26.1316	-3.88947	-0.944361	-0.414286	1.06692	-0.188722	127.789	59.9158	35.2	58.4474	37.0316	-3.90827	0.0390977	-0.226316	2.54887	-0.0721805	136.737	54.3895	45.7263	-1.26316	41.9579	
0.496241	0.128571	1.45113	-0.0834586	-0.00300752	62.4895	90.3	72.0632	88.5263	73.9316	1.76617	-0.705263	0.560902	0.380451	1.33459	64.2053	65.6053	75.8105	50.8053	94.2368	-0.075188	0.342105	0.325564	1.90226	1.31353	26.2895	22.1579	42.6316	37.6263	59.4579	-0.114286	-0.645865	-0.380451	0.0353383	-0.853383	19.5	46.7316	29.5947	41.9789	60.1105	0.0451128	0.108271	0.0368421	-0.104511	0.436842	16.7263	14.4632	30.9632	18.5474	30.2632	0.784211	-0.0714286	-4.38045	0.218045	0.180451	18.7158	30.6	115.395	16.3105	41.0053	-0.946617	-0.398496	0.121805	-0.571429	-0.757895	32.8895	32.7842	31.1211	55.2	76.6579	0.320301	0.217293	0.942857	0.957895	-1.62406	18.5368	11.4684	41.8	51.0421	69.6526	1.52857	-0.012782	0.470677	-1.62105	-0.934586	11	17.0842	37.7579	76.3211	40.3632	2.04887	-3.49398	-0.527068	-0.384211	-1.12632	15.2368	96.4368	55.0842	63.3842	50.9263	0.0947368	-0.912782	1.09248	-1.38722	0.52782	29.5053	76.1842	42.4789	66.6158	25.6579	0.536842	-2.86767	1.49023	-0.308271	-0.298496	22.2632	97.6105	16.4526	32.7368	21.0842	-1.46992	2.79699	-0.650376	0.163158	-0.673684	59.9842	47.2316	42.4789	29.7368	103.174	0.490226	-0.546617	1.85789	-0.368421	0.766165	17.3526	45.4895	32.7421	32.7684	25.4053	0.678947	-0.062406	0.0721805	-3.86992	0.597744	34.9211	50.7053	15.4421	110.984	35.8737	0.854887	0.257143	-0.872932	-0.539098	-0.496992	50.9737	56.4	25.4158	71.9105	33.4684	-3.49323	-1.1406	-0.839098	-0.395489	0.3	176.379	90.1263	32.1105	73.9526	26.3	-3.80376	-1.06466	-0.354887	1.13609	-0.0932331	126.489	61.4789	34.3263	57.1211	35.5789	-3.86015	0.0390977	-0.278947	2.49098	-0.0706767	135.832	54.3895	46.2789	-0.605263	41.5421	
0.490977	0.128571	1.45113	-0.0834586	-0.00300752	62.0947	90.3	72.0632	88.5263	73.9316	1.85113	-0.724812	0.560902	0.32782	1.33459	62.7632	66.4105	75.8105	51.9579	94.2368	0.0676692	0.32406	0.325564	1.88947	1.21203	24.8895	22.3474	42.6316	38.1105	59.9737	-0.0443609	-0.703759	-0.548872	-0.0172932	-0.725564	19.2158	47.5895	33.4632	43.7316	58.6684	0.0977444	0.2	0.0353383	-0.217293	0.479699	15.7737	13.8	30.9789	20.2316	30.0632	1.00902	-0.306015	-4.63083	0.0902256	0.164662	16.7053	33.4632	115.174	17.0526	39.5211	-0.906767	-0.400752	0.0172932	-0.551128	-0.785714	32.7211	32.1579	31.7684	54.2368	76.2	0.334586	0.26391	1.21429	0.943609	-1.38421	18.2368	10.5789	39.9	51.1421	66.4842	1.52481	-0.024812	0.521053	-1.56992	-0.960902	11.1895	17.1105	35.9789	74.2842	42.6895	2.33383	-2.98496	-0.659398	-0.557895	-1.05865	10.9947	92.1421	56.9737	63.9579	50.9158	0.220301	-0.68797	1.28496	-1.53459	0.321053	28.1368	73.3737	39.0579	68.9632	27.8789	0.639098	-3.01203	1.53008	-0.340602	-0.141353	18.5895	98.8263	13.7842	32.9263	21.2842	-1.29023	2.86617	0.0609023	0.4	-0.154135	56.7474	45.7053	30.6105	27.2	88.7684	0.7	-0.432331	2.02707	-0.377444	0.988722	15.6	43.6895	36.0158	35.5632	21.6684	0.535338	-0.178195	0.0263158	-4.97669	1.10977	35.5789	50.7211	16.8737	132.405	32.4474	0.900752	0.331579	-0.720301	-0.667669	-0.545113	49.3421	56.3684	22.4632	69.4105	32.4737	-3.13233	-1.7218	-0.665414	-0.854887	0.13609	174.989	93.8789	29.9368	74.5263	27.8211	-3.55865	-1.1015	-0.212782	1.26917	0.178947	123.916	60.4158	33.6842	54.0737	32.1211	-3.97669	-0.0759398	-0.0819549	2.41053	-0.112782	137.905	54.3474	44.2105	0.289474	43.5842	
0.490977	0.128571	1.45113	-0.0834586	-0.00300752	62.0947	90.3	72.0632	88.5263	73.9316	1.76617	-0.724812	0.588722	0.32782	1.33459	64.2053	66.4105	75.9684	51.9579	94.2368	0.206015	0.32406	0.233835	1.84361	1.18496	22.9368	22.3474	43.0947	39.6421	60.1579	-0.0285714	-0.693985	-0.474436	0.0526316	-0.848872	18.3	46.3368	32.2316	43.2474	60.0632	0.100752	0.290977	0.0338346	-0.146617	0.406767	15.0421	13.0947	30.2947	18.7895	31.9789	0.968421	-0.209774	-4.73985	0.128571	0.0586466	17.4316	33.2526	116.068	16.5	38.6842	-0.833083	-0.501504	0.0120301	-0.37594	-0.633083	31.4474	31.2158	31.2737	51.0474	74.5474	0.354135	0.320301	1.39023	0.957895	-1.37744	18.1316	9.73684	39.2526	51.0421	66.2632	1.45714	0.0353383	0.548872	-1.56316	-0.933835	12.1	16.0789	34.8368	74.0632	42.7053	2.33609	-2.81504	-0.727068	-0.935338	-1.12481	11.2211	89.8579	57.1842	66.1211	51.8105	0.324812	-0.83609	1.33609	-1.73308	0.32406	28.1895	74.9789	37.6211	71.5474	27.7474	0.643609	-3.07669	1.84511	-0.199248	-0.227068	17.1421	99.8053	12.6263	30.8421	22.2842	-1.06316	3.09173	0.075188	0.373684	0.102256	52.3632	40.8368	28.4105	27.0263	86.7263	0.517293	-0.245113	1.94887	-0.43609	1.01955	17.8684	44.1737	37.7368	36.7789	22.9947	0.260902	-0.142105	0.0233083	-5.5594	1.36316	35.4105	48.4421	16.9053	140.974	32.0368	0.799248	0.150376	-0.78797	-0.576692	-0.472932	50.5579	59.0211	23.8737	70.5053	31.9158	-3.07519	-1.95113	-0.749624	-0.761654	0.0428571	176.089	96.2368	30.0211	71.8474	28.7	-3.50075	-0.968421	-0.390977	1.08271	0.293985	124.058	57.8684	37.2053	56.2316	30.1632	-4.08872	-0.142105	0.107519	2.46767	0.0609023	139.132	54.8421	42.5211	-1.71053	42.7105	
0.490977	0.128571	1.45113	-0.0834586	-0.00300752	62.0947	90.3	72.0632	88.5263	73.9316	1.68195	-0.73609	0.588722	0.242105	1.33459	65.5895	67.0789	75.9684	52.3579	94.2368	0.230075	0.32406	0.233835	1.84361	1.18496	22.4842	22.3474	43.0947	39.6421	60.1579	-0.0556391	-0.617293	-0.474436	0.00827068	-0.747368	18.6842	46.4316	32.2316	43.4632	59.9474	0.109774	0.327068	0.0172932	-0.217293	0.379699	14.4474	13.1158	30.7684	20.2316	32.1632	0.981955	-0.221053	-4.94812	0.181203	0.093985	17.7895	32.7211	117.805	15.8474	37.0632	-0.894737	-0.433083	0.043609	-0.415038	-0.633083	32.3947	30.5474	31.5421	51.6579	74.5474	0.277444	0.302256	1.45263	0.887218	-1.44662	19.8368	10.0263	38.8474	51.5842	66.6895	1.33083	0.0330827	0.518045	-1.45564	-0.933835	14.0263	16.4526	35.1105	72.9842	42.7053	2.39023	-2.75489	-0.869925	-1.06767	-1.05489	10.2526	88.8263	57.8842	67.2105	51.4263	0.297744	-0.915038	1.36692	-1.7609	0.282707	28.3737	75.8579	36.0474	72.0895	28.3316	0.631579	-3.09098	1.84511	-0.0593985	-0.153383	17.5684	100.005	12.6263	28.6737	21.7105	-1.1594	3.13985	0.0992481	0.499248	0.0338346	52.7737	39.9316	27.7579	25.1579	87.3947	0.445113	-0.183459	2.01128	-0.47594	1.08722	19.0263	43.5263	37.2316	37.6474	23.6842	0.233835	-0.148872	0.0586466	-5.88947	1.50902	35.7947	48.5632	16.3842	144.289	31.4053	0.821805	0.115789	-0.796992	-0.528571	-0.504511	49.5211	60.8842	24.0684	69.7	32.1474	-3.05414	-1.89474	-0.834586	-0.753383	0.0601504	175.368	94.9947	30.2632	71.4105	28.3684	-3.55489	-1.00301	-0.417293	1.02782	0.301504	123.626	57.9316	37.6316	57.3579	29.8842	-4.04887	-0.142105	0.230075	2.42707	0.00676692	138.863	54.8421	41.2842	-0.784211	43.2789	
0.490977	0.128571	1.45113	-0.0834586	-0.00300752	62.0947	90.3	72.0632	88.5263	73.9316	1.68195	-0.73609	0.588722	0.218045	1.33459	65.5895	67.0789	75.9684	52.8105	94.2368	0.212782	0.285714	0.233835	1.80752	1.11128	22.7158	22.6	43.0947	40.2211	60.4316	-0.0849624	-0.733083	-0.486466	0.0849624	-0.747368	19.2421	47.4474	33.3579	42.3579	59.9474	0.109774	0.277444	-0.0443609	-0.178195	0.246617	14.4474	13.1368	30.6158	19.7211	34.8105	0.906015	-0.213534	-5.23759	0.152632	0.0218045	18.8368	32.5421	119.595	16.0474	35.9211	-0.866165	-0.481955	-0.0233083	-0.426316	-0.699248	30.6947	31.1105	31.6947	50.3263	73.8421	0.202256	0.2	1.39023	0.823308	-1.42782	21.0263	9.9	39.2526	53.4053	66.5421	1.42481	0.26391	0.443609	-1.53308	-0.835338	12.1895	12.3789	35.4421	73.1474	41.0211	2.42556	-2.69549	-0.842105	-1.19098	-1.05113	9.73158	88.2526	57.7421	68.3053	50.9368	0.391729	-0.893233	1.27519	-1.77744	0.32406	28.1368	75.5789	36.8105	72.1632	27.7474	0.654887	-3.14135	1.63609	-0.15188	-0.2	16.9737	99.5842	13.3211	28.8947	22.2	-1.10902	2.97444	-0.0458647	0.510526	0.189474	51.4947	40.6684	29.5316	24.3895	83.4105	0.359398	0.0263158	2.08421	-0.333083	1.22105	19.9263	41.5737	36.3158	36.3474	23.3789	0.153383	-0.256391	0.0473684	-6.08346	1.58647	36.4895	48.1421	16.4526	147.026	31.4421	0.824812	-0.00601504	-0.755639	-0.157143	-0.574436	50.0895	63.4632	23.1842	68.1	31.2316	-2.90075	-2.07744	-0.97594	-0.851128	-0.0684211	173.958	96.6632	32.0474	71.3368	30.1684	-3.39774	-1.01429	-0.309774	1.03459	0.333835	122.526	58	38.5526	57.4368	26.6947	-4.08271	-0.142105	0.502256	2.43985	0.123308	139.868	54.8421	36.6263	-0.868421	42.8053	
0.490977	0.128571	1.53308	-0.0834586	-0.00300752	62.0947	90.3	71.6526	88.5263	73.9316	1.68195	-0.709774	0.588722	0.165414	1.33459	65.5895	66.6526	75.9684	53.5632	94.2368	0.207519	0.32406	0.265414	1.76165	1.1594	23.3211	22.3474	42.7632	41.5526	60.3263	0.0323308	-0.676692	-0.491729	0.0112782	-0.762406	18.8105	46.6053	33.3632	44.2316	60.2053	-0.0037594	0.245113	0.0661654	-0.178195	0.142857	15.7895	14.6263	29.7053	19.7211	36.3	0.862406	-0.102256	-5.26391	0.188722	0.0518797	19.4947	32.3737	119.821	15.2684	34.5053	-0.813534	-0.433835	0.0315789	-0.358647	-0.699248	30.3421	30.9053	31.3684	48.5158	73.6421	0.202256	0.242105	1.45338	0.919549	-1.45564	21.0263	9.65789	39.7895	52.2947	66.7842	1.40977	0.316541	0.428571	-1.46466	-0.811278	12.3474	11.9263	35.4	72.0789	39.7684	2.29474	-2.59774	-0.865414	-1.40075	-1.04211	11.1053	87.6263	57.9368	71.2579	51.4421	0.388722	-0.841353	1.35714	-1.68271	0.352632	28.1684	75.2842	36.4	71.9684	28.3474	0.481955	-3.17744	1.69023	-0.0526316	-0.190226	18.6895	99.7632	11.7526	27.3526	22.0474	-1.16015	2.88872	-0.0714286	0.569925	0.118797	52.4316	41.1684	29.7	23.2158	84.7526	0.386466	-0.00451128	2.08496	-0.394737	1.20752	20.6421	42.9474	36.6579	37.2947	24.9211	0.193985	-0.172932	0.0488722	-6.20902	1.62105	36.6632	46.9158	16.5368	148.095	31.0789	0.710526	0.00977444	-0.743609	-0.0766917	-0.585714	52.2895	63.4474	22.8579	67.5053	31.9	-2.82331	-2.17293	-0.977444	-0.829323	-0.0428571	173.395	97.4158	32.3632	71.1579	30.2	-3.25639	-0.953383	-0.330075	1.05038	0.285714	122.042	57.8105	38.7158	56.9211	27.6	-4.11353	-0.136842	0.564662	2.49624	0.075188	140.342	55.8368	36.3211	-1.11053	43.7105	
0.559398	0.128571	1.53308	-0.0834586	-0.00300752	62.1263	90.3	71.6526	88.5263	73.9316	1.68195	-0.560902	0.588722	0.165414	1.33459	65.5895	66.0895	75.9684	53.5632	94.2368	0.209023	0.32406	0.189474	1.8406	1.1594	22.8053	22.3474	43.1105	41.0737	60.3263	-0.0443609	-0.721053	-0.423308	0.129323	-0.957143	19.3158	47.4211	32.1947	43.0421	62.8	-0.00300752	0.174436	0.0661654	-0.178195	0.118797	14.7316	15.8684	29.7053	19.7211	36.6526	0.83985	-0.124812	-5.30677	0.0902256	0.0849624	19.6316	32.2105	120.221	16.0526	33.9579	-0.762406	-0.380451	-0.0842105	-0.237594	-0.645865	30.3053	29.3947	31.7842	46.3947	72.3316	0.219549	0.0879699	1.53459	0.92782	-1.30602	20.7947	11.0263	38.6368	52.7579	64.4632	1.49774	0.222556	0.400752	-1.40226	-0.926316	10.6737	13.4632	36.1421	70.4737	40.8263	2.29398	-2.40526	-0.725564	-1.44211	-1.18647	10.6632	86.1053	57.0684	72.1421	53.5579	0.508271	-0.709023	1.49173	-1.93383	0.395489	28.1632	73.7947	33.9368	74.2053	28.0474	0.507519	-3.14962	1.7985	-0.0533835	-0.129323	18.7211	99.2211	10.9158	26.7105	20.9579	-1.00075	2.90752	-0.133835	0.435338	0.182707	50.1579	40.5211	30.1053	25.6789	81.2316	0.34812	0.18797	1.92256	-0.261654	1.25338	21.5947	41.1263	38.0632	36.0474	25.0895	-0.134586	-0.240602	-0.081203	-5.96917	1.59023	36.7632	46.7263	17.8526	149.226	31.4526	0.860902	0.0270677	-0.850376	0.212782	-0.460902	49.6105	63.8158	23.8789	64.1158	30.8895	-2.64737	-2.31203	-0.910526	-0.641353	-0.0609023	172.347	97.7263	32.4105	70.0842	31.2895	-3.2797	-1.04812	-0.327068	1.10752	0.22782	121.137	57.8053	38.6842	54.4211	27.5579	-4.09624	-0.133083	0.494737	2.59098	0.109023	140.311	56.3474	37.9053	-2.50526	43.9053	
0.559398	0.128571	1.53308	-0.0834586	-0.00300752	62.1263	90.3	71.6526	88.5263	73.9316	1.68195	-0.617293	0.646617	0.155639	1.33459	65.5895	66.4316	75.6105	53.9158	94.2368	0.157895	0.337594	0.189474	1.85639	1.16917	23.6421	21.3053	43.1105	40.6579	59.3737	0.0428571	-0.944361	-0.485714	0.0684211	-0.871429	17.6	48.9158	33.7	43.5316	61.5	-0.31203	0.169925	0.0180451	-0.205263	-0.12406	18.5263	15.3158	30.4105	19.9053	36.5526	0.926316	-0.27594	-5.49699	0.28797	0.21203	19.4737	33.2474	120.868	13.6263	31.8737	-0.790977	-0.486466	0.0075188	-0.320301	-0.620301	31.0053	29.8579	30.9211	46.5632	71.0632	0.239098	-0.00150376	1.44436	0.965414	-1.34812	20.9895	11.4158	39.4842	51.7632	64.4053	1.55564	0.204511	0.281955	-1.42331	-0.872932	10.9158	16.2526	36.4895	70.0947	41.6158	2.23684	-2.51353	-0.747368	-1.30301	-1.15113	12.6632	86.5421	57.7474	71.1316	53.3368	0.566165	-0.931579	1.46617	-1.91579	0.403759	28.6053	75.0316	33.9053	73.8158	28.4105	0.175188	-3.13383	1.88647	-0.13609	-0.144361	23.2105	98.5053	11.9421	26.7789	20.8158	-1.07895	2.61203	0.130827	0.430075	0.423308	49.1789	42.6737	28.9263	25.6842	73.0053	0.343609	0.0135338	1.84511	-0.0646617	1.41955	22.8421	42.8579	36.9263	32.7789	26.4947	0.00977444	-0.342105	-0.12782	-5.86767	1.98722	36.1474	45.6421	16.6421	149.011	27.5842	0.936842	-0.0278195	-1.19774	0.117293	-0.329323	47.8632	65.0421	28.0263	64.1684	32.9579	-2.00301	-2.52331	-0.990226	-0.486466	0.157895	168.632	96.1947	34.2474	68.6579	31.9421	-3.20602	-0.918797	-0.275188	1.27143	0.33609	121.163	56.0474	37.5895	49.4	27.4211	-4.20075	-0.179699	0.414286	2.50226	-0.138346	142.158	54.8368	39.4	-3.07368	44.7526	
0.559398	0.128571	1.53308	-0.0834586	-0.00300752	62.1263	90.3	71.6526	88.5263	73.9316	1.79398	-0.713534	0.718797	0.133083	1.33459	64.3632	66.9421	74.4526	53.2526	94.2368	0.301504	0.193233	0.141353	1.83083	1.25714	22.0842	23.4211	42.7158	40.5263	59	-0.0323308	-1.09624	-0.393233	0.0112782	-0.871429	18.8895	50.6105	33.1789	44.5316	61.6	-0.285714	0.206015	0.0390977	-0.228571	-0.0285714	19.4	14.7368	30.0895	19.7	35.9	0.907519	-0.184962	-5.54211	0.265414	0.186466	20.3211	32.7421	120.042	13.7632	33.2421	-0.687218	-0.358647	-0.0165414	-0.183459	-0.574436	29.8158	27.9158	30.5737	44.4263	70.0316	0.254887	0.0406015	1.50451	0.94812	-1.40526	20.6737	10.9737	39.4526	52.4947	64.0053	1.43383	0.25188	0.235338	-1.32256	-0.805263	11.5947	15.6053	35.7789	69.2368	42.2053	2.22406	-2.43609	-0.867669	-1.34286	-1.15113	13.3474	84.6789	59.2105	71.9	53.7368	0.557143	-1.07669	1.46617	-2.19398	0.456391	28.4	76.9053	33.9053	76.6368	28.3579	0.129323	-3.09248	2.01729	-0.193985	-0.0556391	24.1421	98.2211	12.3684	27.3368	19.3842	-1.12556	2.26165	0.346617	0.173684	0.421805	49.5684	44.6526	26.5105	28.9263	71.5211	0.389474	0.0112782	1.68045	0.18797	1.37293	23.2105	42.9316	38.0053	29.8263	32.0842	0.109774	-0.330075	-0.152632	-6.0812	2.09248	33.2474	45.1158	15.5526	151.553	25.5789	0.955639	0.117293	-1.0218	-0.100752	-0.473684	47.1158	64.8684	26.0789	64.6579	35.5737	-1.54737	-2.62331	-0.93985	-0.469173	0.318797	163.747	94.6947	33.3684	69.3263	32.5526	-3.1797	-0.809023	-0.334586	1.31579	0.172932	121.737	52.8947	38.8632	47.6842	28.6842	-4.23684	-0.216541	0.385714	2.65865	-0.165414	142.037	54.4737	38.8	-6.51579	43.9368	
