0.258647	-0.433835	0.45188	0.345865	-0.523308	61.5842	79.4053	79.3053	79.1684	77.8947	-0.838346	0.525564	-0.571429	1.01128	1.38421	86.2526	78.6316	129.3	52.0316	90.8158	-0.261654	-0.583459	-0.17218	-0.043609	-0.198496	25.0474	35.5263	46.3579	45.1579	82.1842	0.230075	-0.526316	-0.912782	0.267669	-1.85489	13.2842	42.3263	39.2842	26.6895	91.6263	-0.0706767	-0.0887218	-0.209023	0.00075188	-0.515789	15.7421	22.9316	30.4947	19.4421	58.5158	0.971429	-0.00075188	0.357895	0.0654135	-1.36241	18.2	26.2579	86.9421	15.6632	67.9053	-0.445113	-0.0947368	-0.056391	-0.15188	-2.42105	26.9737	29.3947	31.5421	39.0947	87.9211	-0.167669	-0.00300752	-1.16015	1.87895	-1.39248	17.0105	15.5316	53.8316	51.6211	77.9211	0.339098	0.178195	-0.833835	-1.31278	-1.88346	10.8895	16.0789	55.0053	73.6842	60.5263	0.998496	0	-0.081203	0.170677	0.12782	12.1158	33.3	49.9526	134.458	27.9579	0.205263	-0.406767	-0.523308	-0.723308	-0.338346	35.9947	109.421	57.3947	40.2947	36.2526	-0.0646617	-1.55489	0.53985	0.576692	-0.081203	35.7789	154.526	17.1316	25.8947	42.9526	1.1	-1.14737	0.471429	-0.0511278	-0.180451	23.8	103.747	17.3	21.3368	33.3947	0.413534	-1.07368	1.20226	-0.674436	2.81128	44.9579	89.7737	34.1263	34.8316	41.6316	0.125564	0.0263158	0	-1.7015	0.411278	33.6316	52.9737	16.5	78.1158	25.0316	1.23684	-2.89925	-0.825564	-0.776692	-0.202256	65.8632	93.9421	26.7684	66.9053	39.6737	0.168421	-0.707519	-0.267669	-0.668421	0.875188	93.6316	58.5789	21.2105	67.2684	41.6105	-0.695489	-0.322556	0.0849624	-0.156391	-0.282707	89.4526	44.5368	25.5579	66.6421	41.0684	-0.57218	-0.188722	-0.736842	2.48195	0.108271	81.1579	44.5316	46.8368	-1.71053	47.2632	
0.258647	-0.433835	0.45188	0.345865	-0.523308	61.5842	79.4053	79.3053	79.1684	77.8947	-0.827068	0.502256	-0.571429	1.04361	1.52556	85.9842	79.4263	129.3	51.7421	89.3316	-0.310526	-0.567669	-0.218045	-0.0203008	-0.147368	25.7105	35.4105	47.3895	45.1632	81.8474	0.246617	-0.545865	-0.933835	0.372932	-1.77744	13.4105	42.9316	40.1053	25.1842	90.0632	-0.0526316	-0.0646617	-0.254887	-0.0796992	-0.44812	14.8526	22.7789	31.1263	20.9368	58.0053	0.917293	-0.0135338	0.305263	0.0473684	-1.29925	19.6684	26.3421	87.8947	16.1526	67.5421	-0.493233	-0.167669	-0.012782	-0.119549	-2.65714	28.0789	28.5105	31.1842	38.9053	91.1	-0.246617	0.0195489	-1.16015	1.6985	-1.45188	18.6895	15.0947	53.8316	54.1158	78.1947	0.290977	0.204511	-0.254135	-1.16617	-1.85639	11.5947	16.1526	48.0684	73.9947	60.1421	0.98797	-0.0255639	-0.105263	0.978947	0.215789	12.6263	33.9684	50.3053	120.021	26.5842	0.12406	-0.483459	-0.327068	-0.633083	-0.386466	37.4474	110.126	55.8842	39.6474	37.9579	-0.101504	-1.54586	0.480451	0.588722	-0.15188	36.0158	153.932	19.0053	25.6684	45.0947	1.04662	-1.07895	0.242105	-0.00225564	-0.147368	24.8105	102.179	20.5579	21.1737	33.1474	0.469173	-0.921053	1.15263	-0.717293	2.63308	44.2737	87.9211	34.4474	35.4316	42.9526	0.151128	0.177444	0.0308271	-1.42481	0.411278	33.2632	50.8368	16.0263	75.8105	25.0316	1.2594	-2.87143	-0.842857	-0.809774	-0.260902	65.8263	93.4	27.1	68.1526	39.6895	0.202256	-0.718045	-0.17218	-0.745865	0.837594	93.1263	58.1895	19.8579	67.7316	41.3053	-0.683459	-0.368421	0.0503759	-0.264662	-0.24812	90.1263	45.2684	26.1211	67.3789	40.8053	-0.601504	-0.22782	-0.788722	2.4609	0.145113	81.1158	44.7421	47.2316	-1.28947	46.9263	
0.258647	-0.464662	0.471429	0.345865	-0.523308	61.5842	79.5789	79	79.1684	77.8947	-0.714286	0.557895	-0.589474	1.04812	1.70301	83.1	80.5421	129.489	51.7947	86.4684	-0.318045	-0.427068	-0.102256	-0.149624	-0.121805	26.3895	32.8842	45.4737	46.5211	81.1789	0.255639	-0.24812	-0.847368	0.233835	-1.39774	13.4158	41.0053	37.6474	26.2947	77.0263	-0.214286	-0.0601504	-0.368421	-0.178947	-0.623308	17	19.5316	31.5684	22.8789	62.4947	0.928571	0.103759	0.767669	0.0172932	-1.11654	21.7	22.6105	82.5895	18.2684	69.6737	-0.273684	0.118045	0.330827	0.0360902	-2.21955	24.0737	21.0105	32.4263	38.3211	81.9053	-0.248872	0.012782	-1.34286	0.92782	-0.711278	17.6632	12.6158	64.5	87.5579	56.7684	0.115789	-0.0759398	0.204511	-0.590977	-2.41278	15.2842	16.6474	45.2526	58.5053	62.5842	0.842105	0.018797	0.112782	0.437594	0.246617	14.4579	29.9526	48.8158	103.405	34.6105	0.42406	-0.835338	-0.0466165	-0.366917	0.0917293	33.5474	114.821	52.2895	31.7526	36.6368	0.823308	-2.48571	0.847368	0.293233	0.0902256	23.1053	158.7	19.3526	32.2211	35.6526	0.13985	-1.88722	0.0488722	0.53985	0.0195489	34.1316	118.116	18.8368	23.0316	31.3947	0.55188	-0.965414	0.290977	0.0541353	0.92782	40.5053	91.7368	36.7947	35.7316	48.1579	0.203759	0.244361	0.0894737	-1.99173	-0.372932	32.6105	46.5842	14.5105	86.3632	29.7158	-0.740602	-1.04511	-0.425564	-1.14962	0.264662	82.5263	75.7737	19.8684	75.4211	43.2211	-1.70075	0.0571429	-0.534586	-0.495489	0.703759	99.6579	51.9	23.6632	65.6526	43.4105	-0.514286	-0.135338	-0.168421	0.37218	-0.239098	95.3	38.3211	31.3684	59.8421	40.8105	-0.966165	-0.320301	-0.266165	2.75113	-0.449624	81.9947	47.3632	39.5947	-6.43684	52.9211	
0.258647	-0.464662	0.413534	0.345865	-0.523308	61.5842	79.5789	79.8579	79.1684	77.8947	-0.533083	0.643609	-0.521053	1.06391	1.92481	78.6474	83.5421	129.321	50.1789	82.0895	-0.368421	-0.292481	0.257895	-0.189474	-0.253383	27.9684	32.0211	41.1421	47.8895	82.0105	0.218797	-0.576692	-0.530075	0.400752	-0.864662	13.4526	45.7053	32.0158	24.1421	65.1789	-0.132331	0.27218	-0.219549	-0.370677	-0.841353	16.9895	17.3421	30.1053	24.9421	64.6842	0.982707	0.299248	0.398496	0.056391	-0.97218	20.6316	18.6579	81.0158	17.3579	68.4579	-0.256391	0.0992481	-0.113534	0.0796992	-1.32256	25.7421	19.9579	34.1421	33.3632	68.6368	-0.037594	-0.0300752	-0.818045	0.290977	-0.589474	16.3947	13.1158	59.4895	99.5947	50.0895	0.142857	0.106767	0.221053	-0.206015	-1.70827	15.5	13.7789	47.5789	55.0632	56.0368	0.986466	-0.0406015	-0.238346	-0.871429	0.555639	13.2421	30.1263	48.5526	106	37.4158	0.244361	-0.881955	-0.0466165	-0.0902256	0.0661654	36.2842	104.111	51.8895	31.2474	33.5053	0.807519	-1.05038	0.875188	0.754135	0.119549	22.8211	142.179	18.3105	29.2316	29.7947	0.503008	-1.5015	0.133835	0.708271	-0.101504	34.3684	114.416	15.9947	22.7632	33.0158	-0.196241	-0.789474	0.23609	0.101504	0.360902	43.3105	85.8895	37.1211	37.6842	44.2105	0.17218	0.400752	0.142105	-1.90752	-0.353383	37.5421	47.1421	13.2579	94.3789	32.4105	-1.26466	-1.08421	-0.120301	-0.897744	0.352632	88.3789	77.9842	17.5632	66.1263	34.3474	-1.5812	0.190226	-0.324812	-0.137594	0.392481	100.953	50.1526	20.7105	64.3947	40.8789	-0.759398	-0.181203	-0.433083	0.706767	0.0548872	98.1737	39.1526	35.3474	52.4789	37.2737	-1.00075	-0.569173	0.0518797	2.72105	-0.54812	80.6579	48.1263	36.0053	-6.52105	53.8053	
0.257895	-0.493233	0.413534	0.345865	-0.523308	61.1421	79.9789	79.8579	79.1684	77.8947	-0.378947	0.724812	-0.577444	1.07368	2.05338	75.5789	85.8895	130.463	49.5263	80.0895	-0.621053	-0.553383	0.34812	0.0150376	-0.0293233	31.0211	33.6105	39.3947	46.7421	80.1579	0.185714	-0.466165	-0.407519	0.270677	-0.22406	13.2	43.0947	29.9789	22.9579	54.8526	-0.0518797	0.115789	-0.0796992	-0.823308	-0.651128	16.5947	21.9842	29.6368	31.7947	60.1368	1.06617	0.378947	-0.0774436	0.218797	-0.665414	19.7053	15.7211	84.1632	14.0526	66.7368	-0.292481	-0.018797	-0.0293233	0.0586466	-0.962406	25.2211	18.5474	36.1579	31.9842	63.9053	0.0473684	-0.0300752	-0.243609	-1.02857	-0.665414	15.7526	13.1158	51.3579	104.7	50.6368	0.412782	0.181203	0.152632	-0.36015	-1.39624	11.7158	12.6474	49.8474	52.1316	50.4105	0.803008	0.0368421	-0.637594	-2.50752	0.656391	14.8684	29.7632	49.7947	107.379	35.5579	0.311278	-0.400752	-0.34812	-0.193233	-0.0135338	37.9316	89.9579	53.0053	32.9789	35.8421	0.630827	-1.21128	0.899248	0.346617	0.0969925	23.0263	140.468	18.5579	36.8105	26.3316	0.430827	-0.693233	0.157895	0.704511	0.169925	37.1263	109.679	17.1421	26.4526	32.4158	-0.0631579	-0.265414	0.062406	-0.339098	-0.0338346	37.5632	76.4368	39.9947	44.4105	40.7053	0.554887	0.388722	0.38797	-0.936842	-0.300752	39.6737	47.6684	10.9263	80.9368	32.0579	-1.9218	-0.843609	-0.23985	-0.852632	0.381955	104.379	76.3579	18.0684	66.4526	30.8895	-0.863158	0.221805	-0.226316	0.261654	0.250376	87.7632	50.0211	18.7263	59.7526	39.8211	-0.693985	-0.378947	-0.401504	0.864662	-0.0180451	95.4368	42.0789	37.7158	48.5211	41.0895	-0.854887	-0.531579	0.0240602	2.74286	-0.381955	78.1263	43.6316	36.9474	-6.2	50.7105	
0.257895	-0.516541	0.413534	0.414286	-0.550376	61.1421	80.2737	79.8579	78.1	78.0789	-0.330827	0.740602	-0.529323	1.09774	2.11429	74.6737	85.7737	130.458	49.1737	79.6	-0.557895	-0.547368	0.370677	-0.0488722	0.133083	30.0579	33.8474	38.8579	48.0632	79.7526	0.126316	-0.369925	-0.483459	0.257143	-0.17218	13.3737	41.0842	31.2263	22.6	54.0579	0.0466165	0.0691729	-0.0796992	-0.840602	-0.642857	15.1105	22.9737	29.6368	32.9263	60.4	1.07895	0.378947	-0.0774436	0.218797	-0.657895	19.6211	15.7211	84.1632	14.0526	66.6579	-0.327068	-0.0548872	-0.0225564	0.0977444	-0.975188	24.7842	18.5263	36.2368	31.9737	63.9895	0.0541353	-0.0300752	-0.274436	-1.18346	-0.736842	15.8316	13.1158	51.3316	105.826	51.7368	0.333083	0.194737	0.156391	-0.36015	-1.47594	12.1526	12.4053	49.3579	52.1316	51.1474	0.761654	-0.00300752	-0.624812	-2.36391	0.607519	15.6526	30.5316	49.8105	105.221	35.8211	0.296992	-0.386466	-0.34812	-0.193233	0.0135338	38.1316	89.7579	53.0053	32.9789	35.4579	0.697744	-1.22256	0.899248	0.346617	0.130827	21.9737	140.737	18.5579	36.8105	26.3263	0.498496	-0.614286	0.206015	0.608271	0.202256	36.9158	108.4	17.4368	28.4632	31.9263	-0.0631579	-0.221805	0.0368421	-0.378947	-0.133083	37.5632	75.1789	40.0632	45.4789	41.5474	0.703759	0.399248	0.292481	-0.952632	-0.27594	39.6105	47.7579	12.2789	80.6526	32.1474	-1.98647	-0.868421	-0.239098	-0.729323	0.445113	105.158	76.5684	17.9105	65.1579	29.9263	-0.911278	0.16391	-0.250376	0.0774436	0.211278	88.6684	50.7789	18.9789	62.2368	39.9316	-0.693985	-0.369173	-0.417293	0.816541	-0.0075188	95.8368	42.0263	37.7316	48.7263	41.0789	-0.854887	-0.534586	0.0518797	2.76842	-0.381955	78.1263	43.7632	37.2053	-6.36842	50.7105	
0.257895	-0.502256	0.413534	0.414286	-0.587218	61.1421	80.0737	79.8579	78.1	78.3158	-0.306767	0.484211	-0.493233	0.880451	2.27444	73.2211	90.4158	129.779	50.5053	77.1684	-0.437594	-0.403008	0.0857143	0.317293	0.42782	30.1947	31.2316	41.1	42.8684	76.3579	0.234586	-0.110526	-0.520301	0.303759	0.0390977	12.3368	38.9105	32.1632	22.1105	56.7895	-0.254135	0.178947	-0.121053	-1.11805	-0.221053	17.6684	22.0211	30.6211	34.1895	54.4211	1.04662	0.298496	-1.15414	0.0451128	-0.0496241	19.0105	11.0158	108.368	22.3263	59.0211	-0.243609	0.3	-0.213534	0.0796992	-0.640602	25.0579	13.2	37.1421	27.8632	64.4263	0.134586	0.201504	0.0736842	-0.821053	-0.566917	15.9368	12.6842	46.2263	70.7211	47.2526	0.536842	0.0879699	0.139098	-0.257143	-1.2015	10.3632	14.8263	49.2895	52.4	48.7158	0.335338	-0.248872	-0.833835	-1.59699	-0.0917293	15.5789	33.8632	48.3053	69.3684	36.8632	0.542857	-0.488722	-0.0932331	-0.503759	0.0706767	34.6	86.0316	39.9789	36.5895	30.3579	0.64812	-1.26992	0.68797	0.197744	-0.367669	19.3947	134.584	13.3263	29.4737	38.2105	0.469173	1.10451	0.440602	0.568421	0.119549	33.4737	83.9526	15.9737	28.3316	32.8947	0.0308271	0.584962	-0.368421	-0.704511	-0.584962	30.4263	59.2579	43.6684	52.0474	52.5421	0.373684	0.101504	-0.0413534	-1.29398	0.175188	42.0263	55.2842	14.8842	81.5368	26.4105	-1.02331	-0.206767	-0.120301	-1.01805	0.0390977	109.595	65.6211	17.0632	68.5895	30.9895	-0.814286	0.0977444	-0.466917	0.93609	-0.114286	88.2	49.8737	23.7526	52.2211	45	-0.926316	-0.0887218	-0.729323	0.961654	0.130827	92.6263	41.3316	39.7579	42.0526	39.1263	-1.18722	-0.700752	-0.1	2.71429	-0.0135338	84.0158	47.4579	39	-5.4	43.4421	
0.290977	-0.473684	0.403759	0.414286	-0.587218	60.9947	79.6737	80.0105	78.1	78.3158	-0.0917293	0.528571	-0.56015	0.876692	2.42932	70.5632	92.2	131.432	49.4947	74.8421	-0.490977	-0.433083	-0.179699	0.53985	0.459398	30.9053	33.2474	44.0368	40.7316	76.1263	0.483459	-0.160902	-0.307519	0.377444	0.0616541	11.0737	40.8895	30.2789	21.9368	58.3526	-0.195489	0.201504	-0.00601504	-0.799248	-0.145865	17.8526	22.1842	30.1632	28.8421	52.4316	0.939098	0.267669	-1.21729	-0.166165	-0.0984962	21.4895	12.3895	108.532	27.6947	58.6842	-0.390226	0.453383	-0.171429	-0.0556391	-0.669173	26.6474	11.9895	34.8	27.6842	63.7263	0.0849624	0.142105	0.106767	-0.462406	-0.722556	17.9579	13.7579	45.9789	59.0053	46.2368	0.834586	0.316541	-0.0203008	-0.337594	-0.556391	8.43684	16.2263	52.1632	53.6947	44.1421	0.282707	0.121053	-0.914286	-1.21353	0.043609	15.6316	31.8789	47.9	53.3421	27.9421	0.339098	-0.681203	0.121805	-0.63609	-0.0541353	34.2895	89.2526	38.4211	37.3789	26.5684	0.509023	-1.13083	0.546617	0.075188	-0.281203	17.8053	115.474	15.7105	31.9105	49.1526	1.07143	0.992481	0.0541353	0.403759	-0.267669	30	74.9789	22.7316	30.0105	37.1105	-0.0120301	0.935338	-0.690977	-0.346617	-0.318045	26.4263	49.1789	44.6053	53.4895	43.1895	0.334586	-0.0842105	0.0142857	-1.41955	0.141353	47.7368	55.7842	14.3	84.1053	28.8158	-1.24286	-0.466917	-0.133835	-1.48647	0.103008	114	66.8526	16.9053	75.5579	31.0684	-0.670677	-0.0150376	-0.707519	1.05338	-0.136842	83.8421	46.6579	30.1789	51.0895	44.4368	-0.821053	-0.123308	-0.67594	1.34286	0.264662	87.1211	42.8947	38.7474	36.9	37.8211	-1.09474	-0.461654	-0.186466	2.67068	0.136842	81.4947	42.8474	37.3579	-7.84211	40.9632	
0.315789	-0.548872	0.432331	0.539098	-0.415038	59.8842	79.3632	78.4105	76.1895	77.1579	0.0278195	0.475188	-0.415038	1.08647	2.52556	69.9579	93.3105	130.958	47.7421	74.8316	-0.704511	-0.370677	-0.439098	0.586466	0.706015	34.3474	33.9421	45.8105	40.3421	74.3368	0.521053	-0.356391	-0.417293	0.483459	0.024812	10.8789	42.5421	30.8316	21.3737	60.5895	-0.134586	-0.0150376	0.00977444	-0.621805	-0.301504	17.1632	24.8579	29.5474	26.8789	53.5158	0.959398	0.111278	-1.40226	-0.25188	-0.215038	21.3263	13.7316	112.374	29.2947	60.8579	-0.41203	0.348872	-0.269925	-0.112782	-0.420301	27.0263	14.1368	36.6842	27.5842	60.1632	-0.0150376	-0.0120301	0.0406015	-0.358647	-0.664662	19.2579	16.5263	47.2737	57.7158	44.9789	0.815038	0.218045	-0.0338346	-0.290977	-0.584211	8.64211	15.7105	54.1053	53.8053	45.1842	0.31203	0.0609023	-1.0218	-1.24286	0.0969925	15.4737	33.0105	48.4789	55	26.0316	0.276692	-0.677444	0.0496241	-0.73985	-0.0473684	34.2947	88.5632	39.8789	36.9684	26.5474	0.530827	-1.07143	0.662406	0.221053	-0.358647	16.9263	114.1	14.6947	31.5789	51.2158	1.02632	0.941353	0.0360902	0.289474	-0.212782	31.0737	75.3158	21.0211	32.0105	37.5842	0.0300752	0.899248	-0.717293	-0.21203	-0.336842	25.0842	49.2579	44.3316	53.2263	43.4368	0.482707	-0.254887	0.0481203	-1.54286	0.195489	47.3316	58.4263	14.6947	86.2	28.6474	-1.29474	-0.52406	-0.178947	-1.59699	0.0586466	114.095	66.0526	17.1789	76.7684	31.8842	-0.524812	0.0037594	-0.633083	0.993233	-0.106767	82.5105	46.1105	28.8474	51.0211	44.2211	-0.77594	-0.344361	-0.740602	1.47895	0.228571	86.1474	45.2158	40.1263	34.6211	38	-1.01955	-0.554887	-0.158647	2.70902	0.0887218	79.9053	43.5263	36.8158	-8.39474	40.8684	
0.315789	-0.548872	0.432331	0.539098	-0.415038	59.8842	79.3632	78.4105	76.1895	77.1579	0.114286	0.488722	-0.415038	1.08647	2.60677	68.8	94.0684	130.958	47.7421	73.5789	-0.8	-0.206015	-0.309774	0.990977	0.65188	35.8	33.0632	44.4526	34.4947	74.7053	0.354887	-0.583459	-0.0917293	0.530827	-0.0526316	11.9737	45.4263	25.9632	21.4263	62.0526	-0.150376	-0.193985	0.0864662	-0.305263	-0.328571	16.9789	25.0368	28.4421	21.7053	53.7	0.870677	-0.110526	-1.36015	-0.325564	-0.0902256	22.4579	18.6105	106.332	35.6684	60.7474	-0.386466	0.222556	-0.406767	-0.0864662	-0.81203	26.9579	15.5632	37.5211	27.5579	66.0263	0.0834586	-0.00526316	0.23985	-0.183459	-0.208271	18.3737	16.4053	47.1316	51.5263	38.3368	0.776692	0.103759	-0.272932	-0.200752	-0.26391	10.5947	17.9105	60.0158	57.4579	46.4211	0.303008	0.545865	-0.820301	-1.10677	-0.106015	15.2684	27.9684	43.6632	50.3211	28.3632	0.100752	-1.11203	0.314286	-0.466917	0.192481	34.9421	94.5263	34.3	34.2526	22.1789	0.455639	-1.55789	0.566165	-0.0300752	-0.299248	16.7158	113.458	17.5053	35.3158	56.5421	1.22105	0.00150376	-0.620301	0.259398	0.0511278	29.9789	75.7842	35.1632	29.6263	37.9632	-0.221053	0.984962	-0.847368	-0.135338	-0.582707	29.2211	46.1579	43.4474	50.4211	52.6684	0.317293	-0.270677	0.290977	-1.74887	0.157143	51.9684	59.3421	11.8947	87.4632	28.9	-1.74436	-1.33534	-0.178195	-1.26692	-0.121053	125.616	82.5211	15.8211	78.9526	33.2211	-0.197744	-0.142105	-0.613534	1.18045	0.191729	78.8263	46.7421	29.7421	46.2053	39.3368	-0.495489	-0.366165	-0.797744	1.67895	0.203759	80.4526	45.0947	40.9263	26.8211	38.2105	-0.632331	-0.35188	0.113534	2.63083	-0.394737	72.7895	39.9947	35.9579	-7.17368	46.5947	
0.315789	-0.548872	0.432331	0.539098	-0.415038	59.8842	79.3632	78.4105	76.1895	77.1579	0.0511278	0.403008	-0.641353	1.15789	2.6218	70.0632	94.9684	132.384	47.4421	74.3211	-0.693985	-0.265414	-0.144361	1.24436	0.598496	30.2368	33.6368	43.6158	28.2842	76.3158	0.125564	-0.142857	-0.144361	0.494737	-0.233835	13.4316	38.7	29.6158	22.0053	61.9053	-0.167669	-0.957895	0.301504	-0.328571	-0.345113	18.1105	29.8579	24.2842	22.8	54.5737	0.687218	-0.0481203	-1.6391	-0.225564	-0.484962	24.6842	18.4053	106.911	34.6684	65.1421	-0.501504	0.46391	-0.296241	0.0887218	-0.992481	30.3158	13.0789	39.0105	24.8684	68.3211	0.231579	0.056391	0.564662	-0.0684211	-0.197744	18.1684	15.1579	44.5211	45.8684	39.5263	0.784211	0.418045	-0.321805	-0.0954887	-0.27218	13.0158	13.1105	63.3789	59.4526	45.3579	0.288722	-0.261654	-2.14286	-0.836842	-0.303759	18.5684	43.7474	60.9	42.6368	29.6895	-0.184211	-0.572932	0.681203	0.0398496	-0.0496241	33.6842	86.4158	26.8474	26.7316	26.9211	0.304511	-2.45789	0.695489	0.1	-0.363158	16.8526	120.158	17.3474	29	55.6632	0.918797	-0.229323	-1.53459	0.018797	0.168421	32.2526	74.2579	48.7632	31.3526	38.3316	-0.0255639	0.833083	-1.16692	0.143609	-0.755639	26.8684	46.4526	44.1526	47.4421	55.3842	-0.0894737	-0.221805	0.101504	-1.33008	0.288722	65.2895	62.5789	13.2842	77.0158	28.1684	-1.67143	-1.64286	-0.212782	-1.17444	-0.0293233	127	87.6	16.8842	80.0316	30.3579	0.0609023	-0.123308	-0.401504	0.715789	0.345865	72.2105	48.4947	24.5158	49.4842	35.6684	-0.25188	-0.181955	-0.909774	1.69925	-0.00075188	76.1947	42.4105	42.7526	25.8579	38.5579	-0.101504	-0.464662	0.33609	2.83233	-0.655639	63.5158	42.0789	36.0211	-8.58947	54.6842	
0.315789	-0.548872	0.432331	0.539098	-0.374436	59.8842	79.1632	78.4105	76.1895	76.8316	0.0150376	0.311278	-0.732331	1.17218	2.57744	66.1421	94.4316	130.789	46.5421	78.7368	-0.17594	-0.583459	-0.133083	0.818045	0.865414	26.5474	34.5263	43.1474	28.7105	70.1632	0.0781955	-0.108271	-0.27594	0.52406	-0.418045	15.8789	39.0368	31.7474	19.7474	62.2895	-0.238346	-0.250376	-0.135338	-0.0481203	-0.499248	16.7526	50.4789	28.6211	17.2053	55.8421	0.0864662	0.24812	-1.20977	-0.119549	-0.390226	31.2421	13.0947	89.8526	35.8053	60.6474	-0.430827	0.515038	0.160902	-0.0684211	-0.500752	26.7737	10.8421	34.5105	31.0684	68.7579	0.193233	-0.075188	1.71955	0.0541353	0.0353383	21.9211	18.2895	36.0947	44.2316	34.8789	0.606767	-0.326316	0.368421	-0.217293	-0.228571	18.9789	26.8263	50.2316	68.1316	38.8	0.635338	-2.72556	-0.833835	-0.633083	0.142857	18.8789	80.8684	39.2053	36.8474	21.3	-0.305263	-1.4188	0.373684	-0.550376	0.405263	28.4053	97.7474	27.4263	38.2789	21.5947	-0.0894737	-3.17594	0.194737	0.340602	0.278195	25.0895	125.547	19.7053	24.3737	38.6789	1.19474	-0.0518797	-1.21504	-0.0917293	0.0661654	37.7053	70.3947	60.4579	31.0632	46.5053	0.211278	1.61278	-1.45338	0.248872	-0.509774	33.4316	44.2158	42.2105	51.1368	42.6526	-0.290977	-0.0150376	-0.0766917	-1.79549	0.162406	76.4053	64.6579	14.3053	76.9526	28.0947	-0.67218	-1.60451	0.00977444	-1.11654	-0.323308	121.958	83.4474	16.5474	82.5737	34.9947	-0.530827	0.492481	-0.232331	1.15414	0.296992	72.8737	34.8789	22.4895	59.2316	42.5316	-0.314286	-0.218797	-0.804511	0.874436	-0.0225564	73.3	36.0474	42.4474	24.9684	31.7368	0.0819549	-0.581955	-0.113534	2.7203	-0.150376	55.3895	44.9105	39.4421	-8.36316	40.9789	
0.242857	-0.497744	0.432331	0.539098	-0.374436	61	78.8263	78.4105	76.1895	76.8316	-0.168421	0.207519	-0.878947	1.11955	2.57669	66.7684	95.1211	131.779	47.1947	79.1947	-0.173684	-0.609023	-0.105263	0.759398	0.615789	26.5737	33.6947	42.8053	28.7263	73.2842	0.024812	-0.131579	-0.239098	0.503759	-0.416541	16.8895	39.2316	31.7105	20.2105	62.3737	-0.254887	-0.318797	-0.157143	-0.0481203	-0.477444	16.9263	51.2474	29.1	17.2053	56.0632	0.122556	0.17594	-1.23609	-0.175188	-0.365414	31.2632	14.3526	89.6789	36.3895	60.1368	-0.41203	0.601504	0.12782	-0.0466165	-0.580451	26.9263	10.1842	35.1579	30.5895	70.1947	0.118797	0.018797	1.83008	0.043609	0.0556391	23.1526	17.5526	35.1842	44.4421	34.9158	0.48797	-0.346617	0.361654	-0.137594	-0.0631579	20.3263	27.3895	50.3526	67.6947	38.3632	0.57218	-2.72556	-0.727068	-0.629323	0.184211	19.5421	80.8684	38.8842	36.7579	21.0158	-0.411278	-1.4594	0.467669	-0.536842	0.450376	30.0684	98.3737	26.4895	38.2368	20.4211	-0.0654135	-3.19023	0.339098	0.392481	0.278947	25.0368	125.647	17.3895	24.0789	39.1211	1.13985	-0.0804511	-1.24286	-0.0646617	0.0368421	38.5316	70.8947	61.2	30.8789	46.6632	0.274436	1.40977	-1.49323	0.229323	-0.581203	33.0684	46.8474	42.8789	51.5421	43.0526	-0.304511	0.0112782	0.0578947	-1.80075	0.186466	76.8474	64.0316	13.0421	76.7579	28.5421	-0.666165	-1.54812	0.00977444	-1.11654	-0.355639	121.695	83.1053	16.5474	82.5737	35.4842	-0.560902	0.536842	-0.154887	1.36992	0.354887	73.3895	34.1632	21.8263	58.1158	42.7737	-0.27594	-0.295489	-0.742105	0.940602	-0.0503759	73.1474	37.3526	42.1421	24.8737	32.8789	0.00827068	-0.53985	-0.113534	2.7203	-0.163158	56.5632	44.6684	39.4421	-8.36316	41.0632	
